10001 3
7.442000000000000171e+00 3.000000000000000000e+00 1.950000000000000000e+01
7.444000000000000838e+00 3.000000000000000000e+00 1.950000000000000000e+01
7.445999999999999730e+00 3.000000000000000000e+00 1.950000000000000000e+01
7.448000000000000398e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.450000000000001066e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.451999999999999957e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.454000000000000625e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.455999999999999517e+00 3.000000000000000000e+00 1.930000000000000071e+01
7.458000000000000185e+00 3.000000000000000000e+00 1.919999999999999929e+01
7.460000000000000853e+00 3.000000000000000000e+00 1.910000000000000142e+01
7.461999999999999744e+00 3.000000000000000000e+00 1.900000000000000000e+01
7.464000000000000412e+00 3.000000000000000000e+00 1.889999999999999858e+01
7.466000000000001080e+00 3.000000000000000000e+00 1.889999999999999858e+01
7.467999999999999972e+00 3.000000000000000000e+00 1.880000000000000071e+01
7.470000000000000639e+00 3.000000000000000000e+00 1.869999999999999929e+01
7.471999999999999531e+00 3.000000000000000000e+00 1.869999999999999929e+01
7.474000000000000199e+00 3.000000000000000000e+00 1.869999999999999929e+01
7.476000000000000867e+00 3.000000000000000000e+00 1.869999999999999929e+01
7.477999999999999758e+00 3.000000000000000000e+00 1.869999999999999929e+01
7.480000000000000426e+00 3.000000000000000000e+00 1.869999999999999929e+01
7.482000000000001094e+00 3.000000000000000000e+00 1.869999999999999929e+01
7.483999999999999986e+00 3.000000000000000000e+00 1.869999999999999929e+01
7.486000000000000654e+00 3.000000000000000000e+00 1.860000000000000142e+01
7.487999999999999545e+00 3.000000000000000000e+00 1.850000000000000000e+01
7.490000000000000213e+00 3.000000000000000000e+00 1.850000000000000000e+01
7.492000000000000881e+00 3.000000000000000000e+00 1.850000000000000000e+01
7.493999999999999773e+00 3.000000000000000000e+00 1.850000000000000000e+01
7.496000000000000441e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.498000000000001108e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.500000000000000000e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.502000000000000668e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.503999999999999559e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.506000000000000227e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.508000000000000895e+00 3.000000000000000000e+00 1.839999999999999858e+01
7.509999999999999787e+00 3.000000000000000000e+00 1.830000000000000071e+01
7.512000000000000455e+00 3.000000000000000000e+00 1.830000000000000071e+01
7.514000000000001123e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.516000000000000014e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.518000000000000682e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.519999999999999574e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.522000000000000242e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.524000000000000909e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.525999999999999801e+00 3.000000000000000000e+00 1.810000000000000142e+01
7.528000000000000469e+00 3.000000000000000000e+00 1.800000000000000000e+01
7.530000000000001137e+00 3.000000000000000000e+00 1.800000000000000000e+01
7.532000000000000028e+00 3.000000000000000000e+00 1.800000000000000000e+01
7.534000000000000696e+00 3.000000000000000000e+00 1.800000000000000000e+01
7.535999999999999588e+00 3.000000000000000000e+00 1.800000000000000000e+01
7.538000000000000256e+00 3.000000000000000000e+00 1.800000000000000000e+01
7.540000000000000924e+00 3.000000000000000000e+00 1.780000000000000071e+01
7.541999999999999815e+00 3.000000000000000000e+00 1.780000000000000071e+01
7.544000000000000483e+00 3.000000000000000000e+00 1.760000000000000142e+01
7.546000000000001151e+00 3.000000000000000000e+00 1.760000000000000142e+01
7.548000000000000043e+00 3.000000000000000000e+00 1.750000000000000000e+01
7.550000000000000711e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.551999999999999602e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.554000000000000270e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.556000000000000938e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.557999999999999829e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.560000000000000497e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.562000000000001165e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.564000000000000057e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.566000000000000725e+00 3.000000000000000000e+00 1.739999999999999858e+01
7.567999999999999616e+00 3.000000000000000000e+00 1.730000000000000071e+01
7.570000000000000284e+00 3.000000000000000000e+00 1.719999999999999929e+01
7.572000000000000952e+00 3.000000000000000000e+00 1.719999999999999929e+01
7.573999999999999844e+00 3.000000000000000000e+00 1.719999999999999929e+01
7.576000000000000512e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.578000000000001180e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.580000000000000071e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.582000000000000739e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.583999999999999631e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.586000000000000298e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.588000000000000966e+00 3.000000000000000000e+00 1.700000000000000000e+01
7.589999999999999858e+00 3.000000000000000000e+00 1.680000000000000071e+01
7.592000000000000526e+00 3.000000000000000000e+00 1.680000000000000071e+01
7.594000000000001194e+00 3.000000000000000000e+00 1.680000000000000071e+01
7.596000000000000085e+00 3.000000000000000000e+00 1.680000000000000071e+01
7.598000000000000753e+00 3.000000000000000000e+00 1.680000000000000071e+01
7.599999999999999645e+00 3.000000000000000000e+00 1.680000000000000071e+01
7.602000000000000313e+00 3.000000000000000000e+00 1.669999999999999929e+01
7.604000000000000981e+00 3.000000000000000000e+00 1.669999999999999929e+01
7.605999999999999872e+00 3.000000000000000000e+00 1.669999999999999929e+01
7.608000000000000540e+00 3.000000000000000000e+00 1.660000000000000142e+01
7.610000000000001208e+00 3.000000000000000000e+00 1.660000000000000142e+01
7.612000000000000099e+00 3.000000000000000000e+00 1.660000000000000142e+01
7.614000000000000767e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.615999999999999659e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.618000000000000327e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.620000000000000995e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.621999999999999886e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.624000000000000554e+00 3.000000000000000000e+00 1.650000000000000000e+01
7.625999999999999446e+00 3.000000000000000000e+00 1.639999999999999858e+01
7.628000000000000114e+00 3.000000000000000000e+00 1.639999999999999858e+01
7.630000000000000782e+00 3.000000000000000000e+00 1.630000000000000071e+01
7.631999999999999673e+00 3.000000000000000000e+00 1.630000000000000071e+01
7.634000000000000341e+00 3.000000000000000000e+00 1.630000000000000071e+01
7.636000000000001009e+00 3.000000000000000000e+00 1.619999999999999929e+01
7.637999999999999901e+00 3.000000000000000000e+00 1.619999999999999929e+01
7.640000000000000568e+00 3.000000000000000000e+00 1.610000000000000142e+01
7.641999999999999460e+00 3.000000000000000000e+00 1.610000000000000142e+01
7.644000000000000128e+00 3.000000000000000000e+00 1.590000000000000036e+01
7.646000000000000796e+00 3.000000000000000000e+00 1.590000000000000036e+01
7.647999999999999687e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.650000000000000355e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.652000000000001023e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.653999999999999915e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.656000000000000583e+00 3.000000000000000000e+00 1.580000000000000071e+01
7.657999999999999474e+00 3.000000000000000000e+00 1.569999999999999929e+01
7.660000000000000142e+00 3.000000000000000000e+00 1.569999999999999929e+01
7.662000000000000810e+00 3.000000000000000000e+00 1.569999999999999929e+01
7.663999999999999702e+00 3.000000000000000000e+00 1.569999999999999929e+01
7.666000000000000369e+00 3.000000000000000000e+00 1.569999999999999929e+01
7.668000000000001037e+00 3.000000000000000000e+00 1.569999999999999929e+01
7.669999999999999929e+00 3.000000000000000000e+00 1.569999999999999929e+01
7.672000000000000597e+00 3.000000000000000000e+00 1.569999999999999929e+01
7.673999999999999488e+00 3.000000000000000000e+00 1.569999999999999929e+01
7.676000000000000156e+00 3.000000000000000000e+00 1.569999999999999929e+01
7.678000000000000824e+00 3.000000000000000000e+00 1.550000000000000000e+01
7.679999999999999716e+00 3.000000000000000000e+00 1.540000000000000036e+01
7.682000000000000384e+00 3.000000000000000000e+00 1.540000000000000036e+01
7.684000000000001052e+00 3.000000000000000000e+00 1.530000000000000071e+01
7.685999999999999943e+00 3.000000000000000000e+00 1.530000000000000071e+01
7.688000000000000611e+00 3.000000000000000000e+00 1.519999999999999929e+01
7.689999999999999503e+00 3.000000000000000000e+00 1.519999999999999929e+01
7.692000000000000171e+00 3.000000000000000000e+00 1.519999999999999929e+01
7.694000000000000838e+00 3.000000000000000000e+00 1.519999999999999929e+01
7.695999999999999730e+00 3.000000000000000000e+00 1.509999999999999964e+01
7.698000000000000398e+00 3.000000000000000000e+00 1.509999999999999964e+01
7.700000000000001066e+00 3.000000000000000000e+00 1.509999999999999964e+01
7.701999999999999957e+00 3.000000000000000000e+00 1.509999999999999964e+01
7.704000000000000625e+00 3.000000000000000000e+00 1.500000000000000000e+01
7.705999999999999517e+00 3.000000000000000000e+00 1.500000000000000000e+01
7.708000000000000185e+00 3.000000000000000000e+00 1.500000000000000000e+01
7.710000000000000853e+00 3.000000000000000000e+00 1.500000000000000000e+01
7.711999999999999744e+00 3.000000000000000000e+00 1.500000000000000000e+01
7.714000000000000412e+00 3.000000000000000000e+00 1.480000000000000071e+01
7.716000000000001080e+00 3.000000000000000000e+00 1.480000000000000071e+01
7.717999999999999972e+00 3.000000000000000000e+00 1.480000000000000071e+01
7.720000000000000639e+00 3.000000000000000000e+00 1.469999999999999929e+01
7.721999999999999531e+00 3.000000000000000000e+00 1.469999999999999929e+01
7.724000000000000199e+00 3.000000000000000000e+00 1.469999999999999929e+01
7.726000000000000867e+00 3.000000000000000000e+00 1.459999999999999964e+01
7.727999999999999758e+00 3.000000000000000000e+00 1.459999999999999964e+01
7.730000000000000426e+00 3.000000000000000000e+00 1.459999999999999964e+01
7.732000000000001094e+00 3.000000000000000000e+00 1.459999999999999964e+01
7.733999999999999986e+00 3.000000000000000000e+00 1.459999999999999964e+01
7.736000000000000654e+00 3.000000000000000000e+00 1.459999999999999964e+01
7.737999999999999545e+00 3.000000000000000000e+00 1.440000000000000036e+01
7.740000000000000213e+00 3.000000000000000000e+00 1.440000000000000036e+01
7.742000000000000881e+00 3.000000000000000000e+00 1.440000000000000036e+01
7.743999999999999773e+00 3.000000000000000000e+00 1.440000000000000036e+01
7.746000000000000441e+00 3.000000000000000000e+00 1.419999999999999929e+01
7.748000000000001108e+00 3.000000000000000000e+00 1.419999999999999929e+01
7.750000000000000000e+00 3.000000000000000000e+00 1.419999999999999929e+01
7.752000000000000668e+00 3.000000000000000000e+00 1.419999999999999929e+01
7.753999999999999559e+00 3.000000000000000000e+00 1.409999999999999964e+01
7.756000000000000227e+00 3.000000000000000000e+00 1.409999999999999964e+01
7.758000000000000895e+00 3.000000000000000000e+00 1.400000000000000000e+01
7.759999999999999787e+00 3.000000000000000000e+00 1.400000000000000000e+01
7.762000000000000455e+00 3.000000000000000000e+00 1.400000000000000000e+01
7.764000000000001123e+00 3.000000000000000000e+00 1.400000000000000000e+01
7.766000000000000014e+00 3.000000000000000000e+00 1.400000000000000000e+01
7.768000000000000682e+00 3.000000000000000000e+00 1.390000000000000036e+01
7.769999999999999574e+00 3.000000000000000000e+00 1.390000000000000036e+01
7.772000000000000242e+00 3.000000000000000000e+00 1.380000000000000071e+01
7.774000000000000909e+00 3.000000000000000000e+00 1.380000000000000071e+01
7.775999999999999801e+00 3.000000000000000000e+00 1.369999999999999929e+01
7.778000000000000469e+00 3.000000000000000000e+00 1.369999999999999929e+01
7.780000000000001137e+00 3.000000000000000000e+00 1.369999999999999929e+01
7.782000000000000028e+00 3.000000000000000000e+00 1.369999999999999929e+01
7.784000000000000696e+00 3.000000000000000000e+00 1.359999999999999964e+01
7.785999999999999588e+00 3.000000000000000000e+00 1.359999999999999964e+01
7.788000000000000256e+00 3.000000000000000000e+00 1.359999999999999964e+01
7.790000000000000924e+00 3.000000000000000000e+00 1.359999999999999964e+01
7.791999999999999815e+00 3.000000000000000000e+00 1.350000000000000000e+01
7.794000000000000483e+00 3.000000000000000000e+00 1.350000000000000000e+01
7.796000000000001151e+00 3.000000000000000000e+00 1.350000000000000000e+01
7.798000000000000043e+00 3.000000000000000000e+00 1.350000000000000000e+01
7.800000000000000711e+00 3.000000000000000000e+00 1.340000000000000036e+01
7.801999999999999602e+00 3.000000000000000000e+00 1.319999999999999929e+01
7.804000000000000270e+00 3.000000000000000000e+00 1.309999999999999964e+01
7.806000000000000938e+00 3.000000000000000000e+00 1.309999999999999964e+01
7.807999999999999829e+00 3.000000000000000000e+00 1.309999999999999964e+01
7.810000000000000497e+00 3.000000000000000000e+00 1.309999999999999964e+01
7.812000000000001165e+00 3.000000000000000000e+00 1.309999999999999964e+01
7.814000000000000057e+00 3.000000000000000000e+00 1.309999999999999964e+01
7.816000000000000725e+00 3.000000000000000000e+00 1.300000000000000000e+01
7.817999999999999616e+00 3.000000000000000000e+00 1.300000000000000000e+01
7.820000000000000284e+00 3.000000000000000000e+00 1.290000000000000036e+01
7.822000000000000952e+00 3.000000000000000000e+00 1.290000000000000036e+01
7.823999999999999844e+00 3.000000000000000000e+00 1.280000000000000071e+01
7.826000000000000512e+00 3.000000000000000000e+00 1.269999999999999929e+01
7.828000000000001180e+00 3.000000000000000000e+00 1.269999999999999929e+01
7.830000000000000071e+00 3.000000000000000000e+00 1.269999999999999929e+01
7.832000000000000739e+00 3.000000000000000000e+00 1.269999999999999929e+01
7.833999999999999631e+00 3.000000000000000000e+00 1.259999999999999964e+01
7.836000000000000298e+00 3.000000000000000000e+00 1.259999999999999964e+01
7.838000000000000966e+00 3.000000000000000000e+00 1.259999999999999964e+01
7.839999999999999858e+00 3.000000000000000000e+00 1.250000000000000000e+01
7.842000000000000526e+00 3.000000000000000000e+00 1.250000000000000000e+01
7.844000000000001194e+00 3.000000000000000000e+00 1.250000000000000000e+01
7.846000000000000085e+00 3.000000000000000000e+00 1.250000000000000000e+01
7.848000000000000753e+00 3.000000000000000000e+00 1.250000000000000000e+01
7.849999999999999645e+00 3.000000000000000000e+00 1.240000000000000036e+01
7.852000000000000313e+00 3.000000000000000000e+00 1.240000000000000036e+01
7.854000000000000981e+00 3.000000000000000000e+00 1.230000000000000071e+01
7.855999999999999872e+00 3.000000000000000000e+00 1.230000000000000071e+01
7.858000000000000540e+00 3.000000000000000000e+00 1.230000000000000071e+01
7.860000000000001208e+00 3.000000000000000000e+00 1.230000000000000071e+01
7.862000000000000099e+00 3.000000000000000000e+00 1.230000000000000071e+01
7.864000000000000767e+00 3.000000000000000000e+00 1.230000000000000071e+01
